,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
48416,Blues,Fats Domino,I Want To Walk You Home - Remastered,7Eb6tK57j03HANxorHhd5h,0.474,0.752,140666,0.382,0.0,0.6666666666666666,0.157,-12.826,0.5,0.0412,89.872,0.0,0.825
48417,Blues,Eagles Of Death Metal,Cherry Cola,1vZtjVjaW86BJPzAmFncCp,0.0267,0.467,197467,0.99,0.374,0.16666666666666666,0.35,-3.916,0.0,0.0746,144.999,0.0,0.597
48418,Blues,Ella Fitzgerald,Night And Day,2J7vF4MfZSyad6ekPWeaAt,0.742,0.442,186040,0.202,0.0,0.5,0.0641,-14.624,0.5,0.0501,116.909,0.0,0.406
48419,Blues,ZZ Top,She's Just Killing Me,0ih7vuNB91mvoJ7D6raq0q,0.000686,0.54,296933,0.931,0.00108,0.3333333333333333,0.333,-6.002,0.5,0.0434,123.887,0.0,0.653
48420,Blues,Tedeschi Trucks Band,Don’t Drift Away - Live,2Fm1MgL6VpTrZYJCvGwEgh,0.107,0.247,393588,0.784,0.00666,0.0,0.985,-9.84,0.0,0.0838,175.004,0.0,0.566
48421,Blues,Tony Spinner,The Answer,4gRRWu6UKWASIQzzOzkXUx,0.00703,0.676,302640,0.648,0.00137,0.8333333333333334,0.113,-6.456,0.5,0.0294,115.964,0.0,0.889
48422,Blues,Larkin Poe,Mississippi,0JsQSLUInJGc5RmWAOBs9p,0.565,0.646,219637,0.466,1.47e-06,0.0,0.163,-6.546,0.0,0.0276,111.965,0.0,0.328
48423,Blues,Vintage Trouble,Don't Stop Forever,7aGzT2tY5vnbJDguz744VZ,0.577,0.78,246380,0.734,0.000184,0.75,0.0966,-5.814,0.5,0.031,96.037,0.0,0.761
48424,Blues,Parker Millsap,Heaven Sent,0FbKvqTBo2TsSzhT5ohFI2,0.454,0.403,232880,0.281,0.0,0.8333333333333334,0.106,-10.365,0.0,0.0292,112.881,0.0,0.182
48425,Blues,Widespread Panic,Surprise Valley,5NRJrFPd3rfJRJUMWxV7zr,0.0243,0.482,375000,0.908,0.153,0.4166666666666667,0.457,-4.956,0.5,0.0422,103.317,0.0,0.506
48426,Blues,Aretha Franklin,It Hurts Like Hell,3gMrH8OIROYCrFskiBaNsA,0.33,0.343,259640,0.385,1.59e-06,0.25,0.14,-9.223,0.5,0.0338,100.735,0.0,0.0389
48427,Blues,Billie Holiday,God Bless The Child,2xtC6kb6H26qVX4ZdncS7f,0.944,0.426,190733,0.145,1.74e-05,0.5,0.238,-12.006,0.5,0.0334,108.218,0.0,0.24
48428,Blues,cleopatrick,Bernard Trigger,0IHtBBpZhCPcwhDESpXd7e,0.000449,0.4,209049,0.792,0.0848,0.25,0.185,-4.118,0.5,0.0368,117.819,0.0,0.338
48429,Blues,Queens of the Stone Age,Misfit Love,7lj6UtoorYeYsfMO6XbCrf,0.112,0.56,339867,0.993,0.115,0.0,0.363,-3.799,0.5,0.0538,139.432,0.0,0.53
48430,Blues,The Marshall Tucker Band,Searchin' for a Rainbow,5zS2DXR0XKNsVQSCHGEhx2,0.0422,0.383,185840,0.659,1.55e-05,0.4166666666666667,0.183,-6.169,0.5,0.0343,93.651,0.0,0.726
48431,Blues,Gary Clark Jr.,Bright Lights - Live,2kP7pQr1l9ZKmHVCZhGltp,0.237,0.19,506573,0.901,0.0656,0.75,0.858,-3.84,0.0,0.068,92.665,0.0,0.379
48432,Blues,The Bobbettes,Mr. Lee,6zLGmxUA1ClhzCByaxtkNK,0.604,0.494,135573,0.602,1.64e-06,0.16666666666666666,0.122,-9.836,0.5,0.333,203.179,0.0,0.872
48433,Blues,Jethro Tull,Bourée,3jNGLTOcA4a34rZD2y392C,0.371,0.522,226507,0.275,0.873,0.08333333333333333,0.219,-14.005,0.5,0.0511,115.327,0.0,0.555
48434,Blues,Queens of the Stone Age,Suture Up Your Future,0XdEdfiRTeWvEeN1a4kzlk,0.78,0.308,277307,0.846,0.00663,0.3333333333333333,0.122,-6.512,0.0,0.11,129.94,0.0,0.252
48435,Blues,Janis Joplin,Little Girl Blue,4VceDMokCC3YMbbxPMSbiA,0.478,0.397,228438,0.368,0.00538,0.16666666666666666,0.111,-10.801,0.5,0.0348,131.07,0.2,0.137
48436,Blues,The Derek Trucks Band,Younk Funk,73fR8amFCwGgYKHQjoBiVs,0.0334,0.531,288693,0.742,0.0161,0.75,0.212,-9.655,0.5,0.046,112.841,0.0,0.468
48437,Blues,Thin Lizzy,Bad Reputation,6MQOIEl0hPBaMf4r521xJR,0.0057,0.422,186653,0.796,0.0708,0.5833333333333334,0.295,-12.704,0.0,0.0542,124.378,0.0,0.799
48438,Blues,Nina Simone,Be My Husband - Live In New York/1965,4ZFwqrpTFL9dRMDSyIH262,0.808,0.582,200667,0.36,0.0,0.5833333333333334,0.0504,-12.537,0.0,0.172,80.424,0.0,0.382
48439,Blues,Lukas Nelson and Promise of the Real,Just Outside Of Austin,3A5nugLtpMhfrDf0zHCh00,0.581,0.606,284987,0.398,0.017,0.08333333333333333,0.105,-12.868,0.5,0.0299,92.606,0.0,0.464
48440,Blues,Sir Charles Jones,The Letter (Guilty),7rfiY70iHJfHtPh8BqIQ8D,0.54,0.862,346733,0.412,0.0,0.75,0.0611,-4.877,0.0,0.0453,99.964,0.0,0.614
48441,Blues,Thee Oh Sees,C,6AIKq2D1Gu80HX6aXcp9wp,0.022,0.39,261827,0.822,0.916,0.16666666666666666,0.0773,-7.587,0.5,0.0412,150.328,0.0,0.147
48442,Blues,Dr. John,Let the Good Times Roll,40ETT4qj43sjkUKElApc0K,0.268,0.591,235573,0.448,0.0183,0.75,0.0236,-11.921,0.5,0.0613,97.968,0.0,0.963
48443,Blues,John Mayer Trio,Something's Missing - Live In Concert,2XAGrf82GMH3XRlPx3jPND,0.0277,0.634,416800,0.596,0.0178,0.6666666666666666,0.784,-9.687,0.0,0.0466,79.576,0.0,0.565
48444,Blues,Cream,Stormy Monday - Live,1wpS3lQFtfD2Bmdvhp0chI,0.48,0.409,489717,0.621,0.0144,0.08333333333333333,0.911,-9.092,0.5,0.0465,137.412,0.2,0.259
48445,Blues,Dr. John,Locked Down,1cyj1XJvHRWAYM2NfNFeim,0.395,0.555,299253,0.836,0.0208,0.25,0.128,-6.266,0.0,0.0663,109.135,0.0,0.523
48446,Blues,Heartless Bastards,Into the Open,445ESsNnHfI4Q2np1CHK2l,0.165,0.306,264267,0.663,0.145,0.08333333333333333,0.115,-5.299,0.5,0.0331,151.104,0.0,0.255
48447,Blues,The Dead Weather,Will There Be Enough Water?,3Bx2b6DkK0lOLuwnLVaULP,0.818,0.385,380160,0.442,0.0701,0.4166666666666667,0.113,-11.924,0.5,0.0333,174.282,0.2,0.382
48448,Blues,Santana,Wishing It Was (feat. Eagle-Eye Cherry),1lpjuCmK1R2z4oUe9ytNYy,0.155,0.577,291080,0.897,0.313,0.16666666666666666,0.087,-5.771,0.5,0.0813,165.907,0.0,0.775
48449,Blues,Ella Fitzgerald,Don't Be That Way,3994UsKs0tNI54lY0srRny,0.722,0.497,299693,0.212,0.0,0.16666666666666666,0.186,-14.101,0.0,0.0477,97.258,0.0,0.345
48450,Blues,Queens of the Stone Age,Tangled Up In Plaid,1D6eNTsC5ixYBTzBxBx0gL,0.0624,0.363,253493,0.886,0.000144,0.5,0.323,-4.303,0.5,0.0972,128.413,0.0,0.57
48451,Blues,Justin Townes Earle,Graceland,2UduNMj9tpsEcBTur8VwH2,0.938,0.566,194640,0.231,2.58e-06,0.25,0.109,-13.718,0.5,0.0314,104.136,0.0,0.616
48452,Blues,Gregg Allman,My Only True Friend,0ut1wcVPh5fqNbnUfpFaDl,0.0515,0.429,376747,0.673,0.00289,0.75,0.169,-5.935,0.5,0.0297,148.546,0.0,0.475
48453,Blues,Black Rebel Motorcycle Club,Shuffle Your Feet,6uLlZcO64fwai9z9GtZRb5,0.247,0.541,173587,0.749,8.9e-05,0.25,0.359,-6.511,0.0,0.105,144.659,0.0,0.65
48454,Blues,Big Brother & The Holding Company,I Need a Man to Love,5Z27tZEeC8WBiQvoDpx1Sw,0.074,0.314,293040,0.69,1.76e-05,0.3333333333333333,0.195,-10.871,0.0,0.0755,182.933,0.0,0.688
48455,Blues,The Black Keys,Aeroplane Blues,1lRXhUaRTS2w46cybpFzIW,0.539,0.43,170827,0.687,0.0716,0.4166666666666667,0.0909,-5.739,0.5,0.0465,109.742,0.0,0.382
48456,Blues,Paul Rodgers,Alright Now,6IKUkWpDQEq1gfTiJ7WuI0,0.249,0.623,269816,0.552,0.00175,0.0,0.193,-7.657,0.5,0.0727,120.582,0.0,0.789
48457,Blues,Derek & The Dominos,Keep On Growing - 40th Anniversary Version / 2010 Remastered,6QwOmMMlQ9dlZlS12yFc2b,0.415,0.501,380680,0.902,0.214,0.5833333333333334,0.108,-6.167,0.5,0.0686,92.571,0.0,0.753
48458,Blues,Tedeschi Trucks Band,Everybody's Talkin' - Live,1xzMxHXO9lJ91Qg29Cu7Nl,0.441,0.466,331187,0.792,1.43e-05,0.3333333333333333,0.877,-7.99,0.5,0.0604,103.527,0.0,0.721
48459,Blues,KONGOS,Repeat After Me,3JNxxCTPp5tDIsi8uAAj5j,0.424,0.752,229827,0.544,8.69e-06,0.3333333333333333,0.464,-10.017,0.0,0.0444,117.993,0.6,0.455
48460,Blues,Robert Cray,[Won't Be] Coming Home,1Ng2K6WjE2FxzbFzpu2gVc,0.0543,0.69,292427,0.788,0.00285,0.0,0.255,-4.437,0.0,0.0242,89.006,0.0,0.468
48461,Blues,The Heavy,Fire,5PDnGgu9jFCP0LZzRMHIbu,0.00013,0.538,193160,0.955,0.00212,0.08333333333333333,0.294,-2.575,0.5,0.057,117.969,0.0,0.52
48462,Blues,Bad Company,Burnin' Sky - 2017 Remaster,7rNo0ijkYkSkVbi1LL4aO5,0.308,0.436,310867,0.532,0.00395,0.08333333333333333,0.208,-10.766,0.5,0.0476,190.113,0.0,0.845
48463,Blues,Bonnie Raitt,Have A Heart,5DXvq6kWCNefq4qTSVGGGC,0.485,0.717,289971,0.269,5.79e-05,0.5,0.0466,-15.357,0.5,0.0378,67.726,0.0,0.432
48464,Blues,Ella Fitzgerald,How High The Moon - 1st Take,2cvztQuBIxwV38kg1Ydaww,0.814,0.678,195427,0.467,0.0,0.16666666666666666,0.11,-5.177,0.0,0.0994,112.846,0.0,0.625
48465,Blues,Albert King,I Wanna Get Funky,2KaiZgGRtgeETwv52tn5rK,0.177,0.617,247427,0.445,0.000828,0.16666666666666666,0.13,-12.382,0.5,0.0338,116.662,0.2,0.776
48466,Blues,The Raconteurs,Carolina Drama - Acoustic Mix,3L0lIF7SMOz1nYAngGqQrn,0.668,0.409,352507,0.496,8.61e-05,0.3333333333333333,0.123,-9.193,0.0,0.0325,82.823,0.0,0.709
48467,Blues,Sir Charles Jones,Destiny,5LU0oI7sraTei8dTua5woZ,0.686,0.535,231054,0.6,0.0,0.16666666666666666,0.123,-6.361,0.0,0.141,71.612,0.0,0.586
48468,Blues,Avail Hollywood,Drinking Again,110pEfj2ij3wmN7Cs9RG7D,0.00542,0.766,237083,0.555,0.0,0.8333333333333334,0.338,-5.62,0.0,0.0425,104.963,0.0,0.714
48469,Blues,Jimi Hendrix,Little Miss Lover,4pvY1WQBeAgPGMnWglrWY4,0.0549,0.53,141453,0.916,0.000302,0.6666666666666666,0.3,-5.643,0.5,0.081,98.722,0.0,0.905
48470,Blues,The Band,Stage Fright - Remastered 2000,7uYK13jsmGi8flq2bF6r90,0.284,0.602,223693,0.634,0.000301,0.08333333333333333,0.105,-8.954,0.5,0.0336,113.544,0.0,0.641
48471,Blues,Cage The Elephant,Punchin' Bag - Unpeeled,5WrPfXA4QjfJ1rT0DCjChU,0.292,0.551,214933,0.799,0.0,0.0,0.702,-5.8,0.5,0.057,74.819,0.0,0.725
48472,Blues,Freddie King,I'm Tore Down,2Qj1FilGsXITZbFVmVeoLy,0.616,0.64,253333,0.496,4.63e-05,0.0,0.183,-11.124,0.5,0.0413,116.632,0.0,0.954
48473,Blues,Clutch,10001110101,692vz0b3Aq8MVSPKhkAqca,0.261,0.581,314270,0.827,1.12e-05,0.16666666666666666,0.11,-6.978,0.5,0.0873,91.073,0.0,0.465
48474,Blues,Samantha Fish,Gone for Good,3hdx96ToWSDdbJWzi0saAF,0.0806,0.703,237557,0.809,0.00877,0.08333333333333333,0.33,-8.873,0.5,0.0729,114.138,0.0,0.523
48475,Blues,The Wood Brothers,Snake Eyes,7u7UJtOy2IfGd40VLXnYu6,0.045,0.572,211173,0.885,1.78e-06,0.75,0.333,-5.339,0.5,0.0472,93.251,0.0,0.649
48476,Blues,Stevie Ray Vaughan,Change It,1KrOqTsy6nTZhKq26Vomqu,0.000135,0.445,237507,0.814,0.0209,0.3333333333333333,0.0666,-8.164,0.5,0.0456,111.013,0.0,0.391
48477,Blues,Vanilla Fudge,You Keep Me Hangin' On - Single Version,059LGQd42y87hQMHQyJGSU,0.0172,0.206,179573,0.7,0.00582,0.3333333333333333,0.228,-9.682,0.0,0.0469,172.338,0.2,0.317
48478,Blues,Irma Thomas,Ruler of My Heart,6xiiZYr0zysI7wbEQlbpei,0.704,0.38,155067,0.16,0.0,0.25,0.0933,-17.717,0.5,0.0332,179.284,0.2,0.27
48479,Blues,Cage The Elephant,Cover Me Again,1OcFl0uwvpICbrONsmsqN7,0.61,0.262,195840,0.641,0.00299,0.0,0.0789,-5.156,0.5,0.0288,152.968,0.0,0.188
48480,Blues,The White Stripes,Truth Doesn't Make A Noise,2x4TRIJ3dw7ZWFSixYJE9M,0.333,0.365,194547,0.614,8.4e-05,0.8333333333333334,0.0788,-9.092,0.5,0.0461,78.075,0.0,0.535
48481,Blues,The Arcs,Blessed & Burned,4CWSWqDIiVZIvySp1USvlD,0.0437,0.355,270403,0.631,0.0674,0.75,0.133,-10.352,0.5,0.0726,87.72,0.0,0.389
48482,Blues,Joe Bonamassa,Self-Inflicted Wounds,0r61QhigETeOXpl03u1nSV,0.0599,0.438,395947,0.592,0.00409,0.8333333333333334,0.115,-6.517,0.0,0.0285,139.05,0.2,0.256
48483,Blues,Johnnie Taylor,Jody's Got Your Girl And Gone,4cuu41Cglk9Wb6bbKXaz97,0.281,0.794,180467,0.288,0.0,0.5833333333333334,0.105,-16.082,0.0,0.0364,100.963,0.0,0.664
48484,Blues,Queens of the Stone Age,Hideaway,26Q5QsTDR5rPIqPiFOk7g3,0.0284,0.536,258178,0.696,0.559,0.4166666666666667,0.0993,-7.548,0.0,0.0409,117.987,0.0,0.62
48485,Blues,Anders Osborne,Born to Die Together,7mCrhvQjyXlAcYUvLZNNnb,0.573,0.417,495667,0.457,0.0264,0.5,0.0915,-7.982,0.5,0.0246,144.286,0.0,0.29
48486,Blues,Gary Clark Jr.,Travis County,2AknZixHH262yq00xcHXKa,0.00251,0.439,218440,0.977,0.223,0.08333333333333333,0.414,-2.509,0.5,0.0543,153.438,0.0,0.69
48487,Blues,Link Wray,La De Da,0IlYgHJnP4D8HWUCuyJnQW,0.144,0.315,243227,0.691,0.422,0.75,0.0721,-9.375,0.5,0.0387,89.616,0.0,0.916
48488,Blues,Robert Johnson,Preachin' Blues (Up Jumped the Devil),4pEZg4zQFcJ1jdboMYTYf9,0.917,0.665,172493,0.313,0.0118,0.3333333333333333,0.359,-15.188,0.0,0.0526,138.415,0.0,0.531
48489,Blues,Ruth Brown,5-10-15 Hours,0w20j6tOA22U8Q8brOysGK,0.765,0.859,195467,0.244,0.0,0.16666666666666666,0.126,-13.397,0.5,0.0562,121.962,0.0,0.875
48490,Blues,Fats Domino,Walking To New Orleans,5TcEq6qNQJ7HXeTxwB3ZGB,0.491,0.579,118467,0.294,0.0,0.6666666666666666,0.105,-14.61,0.5,0.0458,80.75,0.0,0.676
48491,Blues,Walter Trout,Pray For Rain,6TTV5D4GL999sZZgDSHLQU,0.962,0.425,194013,0.0863,0.00615,0.16666666666666666,0.124,-15.163,0.5,0.0357,154.328,0.0,0.362
48492,Blues,Bo Diddley,Hit Or Miss,5UDtg2WX7lpwjQ6tswG5yk,0.362,0.702,223760,0.621,0.00084,0.08333333333333333,0.122,-7.352,0.5,0.0742,100.328,0.0,0.789
48493,Blues,Professor Longhair,Big Chief (Live),5dsKeEEOVG9y53toa9UI1f,0.766,0.63,232773,0.647,0.154,0.5833333333333334,0.333,-11.638,0.0,0.0342,150.775,0.0,0.963
48494,Blues,Queens of the Stone Age,Into The Hollow,4rX2X3Mvh8fBFQwFSGxva1,0.449,0.442,222333,0.935,0.322,0.25,0.0728,-4.734,0.0,0.0367,101.493,0.0,0.622
48495,Blues,Stephen Stills,Johnny's Garden,1NwSBE0JGYzHgAytuZdIiO,0.0613,0.526,165520,0.658,3.42e-06,0.4166666666666667,0.339,-12.379,0.5,0.0345,80.741,0.0,0.45
48496,Blues,The Cold Stares,The Great Unknown,4zBTpUoxrjVMjEYZECuxRi,0.00071,0.443,181440,0.888,4.91e-06,0.6666666666666666,0.303,-3.333,0.5,0.0714,162.067,0.0,0.637
48497,Blues,Eric Clapton,No Alibis,4kVgsCz7v8GWtjsxq7qhWI,0.293,0.605,338840,0.707,0.0,0.0,0.0773,-8.933,0.5,0.0298,78.805,0.0,0.568
48498,Blues,Dan Auerbach,Mean Monsoon,0e4qEWcpXsQykKY8fvC1ZS,0.153,0.577,225373,0.782,0.00184,0.75,0.23,-8.208,0.0,0.0282,97.165,0.0,0.617
48499,Blues,Them Crooked Vultures,Reptiles,3xKxqlgkVHvBPNggZinyol,0.00177,0.504,255787,0.925,0.00229,0.4166666666666667,0.308,-2.494,0.5,0.0825,105.083,0.0,0.651
48500,Blues,Dorothy,Freedom,7c0TwwS3FUInC9pqw7RgVo,0.00708,0.422,276560,0.696,4.5e-06,0.0,0.14,-5.42,0.5,0.0482,153.369,0.0,0.641
48501,Blues,Three Dog Night,Out In The Country,3ZrKhwYHQeb9xOcEleBDck,0.13,0.596,188040,0.578,2.34e-05,0.4166666666666667,0.0932,-10.337,0.5,0.0296,100.291,0.0,0.518
48502,Blues,Larkin Poe,Preachin' Blues,2oVDBaesJPlOsvr3FmRIFW,0.417,0.591,201587,0.82,0.000473,0.4166666666666667,0.132,-4.755,0.5,0.0439,85.975,0.0,0.725
48503,Blues,Jimi Hendrix,"Rainy Day, Dream Away",0xwG5stzrc5B70TycPwenY,0.317,0.692,222067,0.672,0.00177,0.0,0.39,-8.979,0.5,0.282,108.077,0.0,0.541
48504,Blues,JJ Grey & Mofro,Fireflies,6TBAzkQABz0fOhnrC8djPn,0.42,0.682,211227,0.386,0.00179,0.4166666666666667,0.0835,-8.158,0.5,0.0692,139.785,0.0,0.298
48505,Blues,Jack White,Battle Cry,34GHyS8Jl4ArYRE4AB7No7,0.00626,0.418,151747,0.438,0.883,0.4166666666666667,0.181,-8.222,0.5,0.0373,134.762,0.0,0.408
48506,Blues,Lynyrd Skynyrd,Railroad Song,5tTVQLUw5HJJHt58MifwQS,0.176,0.588,255267,0.791,0.111,0.4166666666666667,0.113,-9.68,0.5,0.0442,150.225,0.0,0.901
48507,Blues,Willie Clayton,Party Like We Use to Do,3lhAN67vp4RLgJbUUctHHO,0.492,0.682,355600,0.754,1.33e-06,0.08333333333333333,0.325,-2.413,0.5,0.0778,200.301,0.0,0.963
48508,Blues,Billie Holiday,Yesterdays,4bF0x2dnqPkozardgPRnt1,0.949,0.41,205133,0.1,0.0,0.16666666666666666,0.125,-13.706,0.0,0.0434,76.603,0.0,0.188
48509,Blues,Joe Bonamassa,The Ghost Of Macon Jones,6kqPxNCsODUHqipFNYYNZL,0.14,0.641,324093,0.849,0.00278,0.8333333333333334,0.186,-6.314,0.0,0.0289,108.066,0.0,0.719
48510,Blues,Tedeschi Trucks Band,Crying Over You - Live,4wLcIMSChGyN59sFHkfuhH,0.358,0.33,476960,0.879,0.408,0.3333333333333333,0.946,-6.945,0.0,0.074,181.607,0.0,0.496
48511,Blues,The Black Crowes,She Talks to Angels,47cBKOTLfTt7EOavt7ZW5V,0.253,0.38,376960,0.34,0.00178,0.3333333333333333,0.305,-12.599,0.5,0.0307,145.99,0.0,0.182
48512,Blues,Phish,Cool Amber And Mercury - Live,0BZ0yjCWAzbvYaYsGBB53I,0.813,0.703,396333,0.914,0.393,0.9166666666666666,0.949,-6.048,0.5,0.0902,130.498,0.0,0.785
48513,Blues,Gary Moore,Parisienne Walkways,60Kyw7i4M7E2WAlFozsOsR,0.661,0.367,200908,0.149,0.0696,0.75,0.132,-18.256,0.0,0.0282,87.795,0.0,0.233
48514,Blues,Steve Miller Band,"Dance, Dance, Dance",1HOOLt3ndtOwQf8ega2C4C,0.343,0.476,139160,0.568,0.0,0.4166666666666667,0.162,-11.047,0.5,0.0607,95.322,0.0,0.884
48515,Blues,The Dead Weather,So Far from Your Weapon,14III4J8wKVavNvdIVqQzH,0.156,0.369,220160,0.638,0.00625,0.3333333333333333,0.114,-7.627,0.5,0.162,136.935,0.0,0.177
48516,Blues,Jefferson Airplane,Volunteers - Remastered,7pTL00cPeIGhvVNlq5qP0k,0.505,0.501,123453,0.825,2.2e-05,0.08333333333333333,0.361,-7.503,0.5,0.0346,106.923,0.0,0.814
48517,Blues,Ronnie Hawkins,Mary Lou,5Q8dzjRMYIKKtZrWKnWtHY,0.909,0.579,130373,0.583,0.0,0.0,0.118,-8.087,0.0,0.0525,131.454,0.0,0.942
48518,Blues,The White Stripes,I Can't Wait,0vep2D3MJ0fUU7FUswH7EP,0.696,0.286,218867,0.806,0.54,0.0,0.156,-1.949,0.5,0.0344,83.393,0.0,0.109
48519,Blues,Delbert McClinton,Let's Get Down Like We Used To (feat. Self-Made Men),29eEhH6W6z91TQgGl3iSnj,0.612,0.627,181815,0.651,1.97e-05,0.0,0.107,-6.037,0.5,0.0411,77.547,0.0,0.602
48520,Blues,ZZ Top,Just Got Back from Baby's,7AX7qVqFljHOJC3FIQ8a6t,0.544,0.611,250120,0.337,0.23,0.08333333333333333,0.377,-11.391,0.5,0.0597,84.545,0.0,0.734
48521,Blues,Gary Clark Jr.,When the Sun Goes Down - Live,4nle1rlIxpDjcKfpVB6gQN,0.786,0.39,344267,0.312,0.00481,0.3333333333333333,0.733,-7.484,0.5,0.0248,96.913,0.0,0.129
48522,Blues,Billie Holiday,Speak Low,17SIqmKU86yUoUq41MyklH,0.941,0.627,269147,0.274,0.00108,0.08333333333333333,0.094,-12.764,0.0,0.0482,116.621,0.0,0.523
48523,Blues,Danielle Nicole,Save Me,42O2R9NmHyZqN6CvGcwzrl,0.0253,0.589,275800,0.679,0.00584,0.16666666666666666,0.167,-5.628,0.0,0.0336,85.865,0.0,0.716
48524,Blues,The Yawpers,Forgiveness Through Pain,3li81Hq4UMXw8iDQboaL2y,0.0189,0.374,180587,0.951,0.0112,0.5833333333333334,0.0933,-4.4,0.0,0.113,132.835,0.0,0.48
48525,Blues,Aretha Franklin,Let It Be,3lv9TUA15PFRHtMaPhjKKj,0.337,0.415,210133,0.305,0.000172,0.3333333333333333,0.208,-12.833,0.5,0.031,76.743,0.0,0.434
48526,Blues,Ty Segall,Tall Man Skinny Lady,49PuPc7vsgnkzMpF0Hzfeq,7.35e-05,0.436,242013,0.917,0.283,0.6666666666666666,0.376,-8.499,0.5,0.0548,112.208,0.0,0.804
48527,Blues,The Who,5:15,5E7AQh3drqwYcIQkcdUs5Y,0.0241,0.432,300387,0.853,0.0815,0.08333333333333333,0.557,-6.659,0.5,0.0398,126.478,0.0,0.528
48528,Blues,Mary Wells,He's The One I Love,0mc13CtpulBsR2HC2spdmO,0.882,0.621,158133,0.449,0.0,0.0,0.0795,-10.909,0.5,0.029,94.833,0.0,0.758
48529,Blues,Marvin Sease,I'm Mr. Jody,5LLk7WNnQSH0hz1anI3avh,0.0285,0.74,430107,0.707,0.000123,0.3333333333333333,0.0466,-7.972,0.0,0.106,119.217,0.0,0.603
48530,Blues,Taj Mahal,Farther On Down the Road,5m2q2gfu44FwI35vdM13bz,0.379,0.606,277493,0.323,0.0216,0.75,0.132,-16.476,0.5,0.222,171.187,0.0,0.591
48531,Blues,J. Blackfoot,Just One Lifetime,2cvfU0e5s4fLlSjiCuQwFv,0.575,0.78,325560,0.473,0.0,0.3333333333333333,0.0498,-7.265,0.0,0.0291,82.21,0.0,0.598
48532,Blues,Bo Diddley,Road Runner,1WJMnphkIwUCqbjml6H50K,0.124,0.539,167867,0.783,0.00278,0.3333333333333333,0.349,-10.382,0.5,0.0522,131.78,0.0,0.967
48533,Blues,cleopatrick,City Kids,5L2NvYT1FLPZGMezwS2gYQ,7.41e-05,0.397,233593,0.967,9.52e-05,0.4166666666666667,0.325,-6.197,0.5,0.281,162.134,0.0,0.166
48534,Blues,The Derek Trucks Band,Joyful Noise,21Y0fegBPWM255E2KxsGqJ,0.0336,0.549,345867,0.859,0.409,0.08333333333333333,0.284,-6.748,0.5,0.0616,102.741,0.0,0.572
48535,Blues,Booker T. & the M.G.'s,Behave Yourself,7viT9kDjq8PIx57sRCID0b,0.843,0.449,235387,0.287,0.825,0.16666666666666666,0.144,-11.359,0.5,0.0324,194.64,0.2,0.122
48536,Blues,Parker Millsap,The Very Last Day,76Fc9ApTagfE0DFLFdnMj1,0.143,0.595,180013,0.331,0.0,0.6666666666666666,0.349,-9.258,0.0,0.0546,90.07,0.0,0.45
48537,Blues,T.K. Soul,Caught Up in Doing Wrong,6OHE5FN7U3py0MHxb8iZzY,0.294,0.711,252370,0.419,0.00013,0.08333333333333333,0.0622,-6.353,0.5,0.145,188.597,0.2,0.592
48538,Blues,LaVern Baker,See See Rider,0HsYttDxOv3neiw3L0wimY,0.643,0.674,149093,0.371,0.0,0.6666666666666666,0.0419,-16.429,0.5,0.0626,93.834,0.0,0.941
48539,Blues,Muddy Waters,Feel Like Going Home,4sz6SyP9dfIjuTZhL5uW1C,0.793,0.573,237973,0.0815,0.0825,0.4166666666666667,0.0755,-21.29,0.0,0.0979,106.985,0.0,0.185
48540,Blues,Beth Hart,Give It Everything You Got,0GggMAm0oQANYQKa2p93ux,0.0068,0.484,278257,0.895,0.00082,0.25,0.307,-6.51,0.0,0.0402,168.057,0.0,0.674
48541,Blues,Clutch,The Elephant Riders,4iexEVpLzRSsE7jBH5ntc2,0.0919,0.495,230320,0.816,6.97e-05,0.75,0.472,-6.51,0.5,0.037,91.037,0.0,0.772
48542,Blues,The Who,Substitute,6Ht0wBgRgLQPjIQKks766b,0.265,0.374,227267,0.879,3.44e-06,0.0,0.0719,-9.765,0.5,0.0397,135.788,0.0,0.751
48543,Blues,Etta James,Jump Into Love,4Ll967sjZnPLLMdFcWlgWi,0.174,0.479,203320,0.839,1.58e-05,0.08333333333333333,0.171,-9.314,0.5,0.185,179.329,0.0,0.833
48544,Blues,Widespread Panic,Pleas,0NnF2XYNW062tPbrr6v40X,0.000528,0.423,305840,0.642,0.0187,0.4166666666666667,0.122,-8.209,0.5,0.0335,123.511,0.0,0.799
48545,Blues,Steely Dan,The Royal Scam,2hYS79fHfVPgxb8PHFksHJ,0.174,0.66,390960,0.463,0.000699,0.08333333333333333,0.106,-12.593,0.0,0.0299,85.173,0.0,0.56
48546,Blues,Grand Funk Railroad,Bad Time,5h2XR7VWvJ7jPhbvCyuYee,0.228,0.56,176280,0.916,0.0,0.75,0.0969,-3.72,0.0,0.0393,125.019,0.0,0.899
48547,Blues,John Fahey,Sunflower River Blues,6CePeHbXmgwna8B5dC6xKV,0.637,0.357,200333,0.196,0.727,0.16666666666666666,0.0999,-20.353,0.5,0.045,91.286,0.0,0.109
