,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
18871,Dance,William Singe,Bad and Boujee,1wjSoJV9712l7KLe0j8PiY,0.48,0.862,212683,0.477,0.0,0.16666666666666666,0.105,-9.393,0.0,0.331,123.034,0.0,0.607
18872,Dance,Jodeci,Love U 4 Life,02D9uD9WQb834Lb54xCvDS,0.343,0.695,290067,0.638,0.0,0.0,0.635,-7.891,0.0,0.0458,118.106,0.0,0.701
18873,Dance,Billy Idol,Mony Mony,3GfGTJ2xzC0rqKgdjNJLOC,0.004,0.701,300213,0.758,0.0,0.6666666666666666,0.13,-5.568,0.5,0.0405,135.188,0.0,0.344
18874,Dance,R3HAB,Rumors - R3HAB & Skytech vs. Marvelus Fame Remix,2rOU98Cy13yvifhme0Ovn5,0.0145,0.55,142800,0.9,0.0,0.5833333333333334,0.322,-4.327,0.0,0.225,150.049,0.0,0.431
18875,Dance,Avicii,My Feelings for You - Radio Edit,6GUNK3IfP27qt7nhy1MpMP,0.0169,0.632,160053,0.978,0.123,0.8333333333333334,0.382,-2.473,0.0,0.0529,128.11,0.0,0.281
18876,Dance,Cher,Welcome To Burlesque - Burlesque Original Motion Picture Soundtrack,0OQyjeW3jHynzehiKw1wPo,0.085,0.666,165973,0.519,0.0,0.25,0.24,-7.88,0.5,0.0476,135.891,0.0,0.457
18877,Dance,Rihanna,Pose,2eghogEKiH7hM70GYkF1XD,0.211,0.684,144227,0.84,0.000223,0.6666666666666666,0.155,-3.147,0.5,0.107,145.905,0.0,0.744
18878,Dance,Lostboycrow,Traveler,023iguyZD2x6yCSJDYxfyQ,0.196,0.685,245806,0.593,0.0,0.16666666666666666,0.112,-6.023,0.0,0.152,123.873,0.0,0.543
18879,Dance,MARINA,Are You Satisfied?,6lKRMylSZMtA7EqPl0pcdI,0.303,0.669,198960,0.712,0.0,0.08333333333333333,0.0755,-4.992,0.5,0.0412,124.009,0.0,0.843
18880,Dance,Icona Pop,Emergency,6E7oFW7xTK6Ghucsq6tMUj,0.0558,0.834,169617,0.969,0.000723,0.8333333333333334,0.0635,-3.383,0.5,0.063,125.985,0.0,0.928
18881,Dance,Lloyd,Caramel (feat. City Girls),0ZuMuZVtjK9vK5qSWC4bmu,0.118,0.691,232941,0.663,0.0,0.16666666666666666,0.177,-2.967,0.5,0.0338,136.057,0.0,0.551
18882,Dance,Kate Bush,Running Up That Hill (A Deal With God),75FEaRjZTKLhTrFGsfMUXR,0.72,0.629,298933,0.547,0.00314,0.5833333333333334,0.0604,-13.123,0.0,0.055,108.375,0.0,0.197
18883,Dance,Wet,The Middle,1SelvzeWuIm8n2yRUpFKl5,0.0702,0.637,238173,0.408,0.000445,0.5,0.134,-7.694,0.5,0.0306,128.024,0.0,0.0703
18884,Dance,Kehlani,Let Me Live,6wTwZNfyB47O4JfhHR0v2k,0.34,0.572,196467,0.54,0.0,0.08333333333333333,0.148,-8.282,0.5,0.06,115.841,0.2,0.541
18885,Dance,Destiny's Child,Emotion,01Aj44KIjCrPmZeXq4UOky,0.163,0.412,236400,0.577,0.0,0.4166666666666667,0.0969,-4.944,0.5,0.119,173.675,0.0,0.345
18886,Dance,The Vines,Get Free,1JcGNoiwifg0MdJMVgJQYx,0.000163,0.502,126573,0.978,1.27e-06,0.4166666666666667,0.287,-3.278,0.5,0.0649,138.811,0.0,0.603
18887,Dance,Alessia Cara,Girl Next Door,0JjJGeUbFqCRe4nKNVCAz9,0.583,0.705,202600,0.516,0.0,0.08333333333333333,0.078,-5.77,0.5,0.119,115.761,0.0,0.421
18888,Dance,Shakira,Empire,1eIk4CkooTRycHSDfaShLC,0.733,0.541,239333,0.628,0.0,0.08333333333333333,0.056,-4.682,0.0,0.0603,80.027,0.0,0.364
18889,Dance,SHY Martin,Good Together,763v0n4szIsWp3HOsfi7qq,0.199,0.598,205295,0.415,0.0,0.8333333333333334,0.111,-7.081,0.5,0.0668,120.151,0.0,0.299
18890,Dance,OV7,Enloquéceme,0tZARbD3Ir3eY7nbFULwfS,0.0893,0.806,249400,0.92,5.18e-06,0.16666666666666666,0.316,-3.059,0.5,0.124,106.971,0.0,0.798
18891,Dance,Cody Simpson,Thotful,6zrf5IkFkMJnaDuLlWyTwR,0.244,0.682,251160,0.701,0.0,0.75,0.0716,-5.988,0.5,0.0696,99.532,0.0,0.623
18892,Dance,MIKA,"Relax, Take It Easy",5msFXipAG1CsK92OakSAbS,0.0639,0.685,224800,0.658,0.0215,0.8333333333333334,0.0909,-7.315,0.0,0.0288,121.997,0.0,0.77
18893,Dance,Miley Cyrus,Rooting for My Baby,1qfAWRJXPBq45Z52a8heKp,0.609,0.739,200333,0.53,0.0,0.9166666666666666,0.121,-7.355,0.5,0.0314,111.939,0.0,0.47
18894,Dance,DJ Snake,4 Life,2cs9NbGdcutSqoy0SEmyuY,0.56,0.585,213240,0.59,8.67e-06,0.8333333333333334,0.118,-5.903,0.0,0.0394,129.993,0.0,0.193
18895,Dance,James Arthur,You Deserve Better - Andrelli Remix,0JumfyG7GUshFjxouEXwhw,0.334,0.685,196493,0.712,1.1e-06,0.8333333333333334,0.047,-4.302,0.0,0.0894,114.989,0.0,0.483
18896,Dance,Chris Brown,Other Niggas,5dqnBEW4rMmZ7wtDJk3hWS,0.207,0.661,179976,0.502,0.0,0.6666666666666666,0.128,-7.968,0.5,0.373,152.963,0.0,0.43
18897,Dance,Andy Grammer,This Ain't Love,4MbUKobF4UqsNaIPc2FuU8,0.065,0.651,205276,0.627,0.0,0.4166666666666667,0.203,-5.567,0.5,0.109,96.002,0.0,0.484
18898,Dance,Carrie Underwood,Mama's Song,4pPIWWOny4xWSiSRPsIY1c,0.443,0.354,240507,0.664,0.0,0.4166666666666667,0.0835,-5.413,0.5,0.0352,79.742,0.2,0.235
18899,Dance,Dimitri Vegas & Like Mike,Melody - Radio Mix,7zT9HWMkkziq1ZogqdBrnw,0.0375,0.461,223385,0.975,0.562,0.9166666666666666,0.366,-3.245,0.0,0.174,129.978,0.0,0.0784
18900,Dance,The Cult,She Sells Sanctuary (2009 Re-master),6fIZxVeVNdjeZjX2Q1YAaA,5.5e-06,0.543,262493,0.834,0.889,0.4166666666666667,0.0777,-6.812,0.5,0.029,139.625,0.0,0.37
18901,Dance,Florence + The Machine,Hiding,6VVxlhDiGQeah3nPKStf2B,0.000342,0.591,232752,0.889,3.62e-05,0.5833333333333334,0.117,-4.818,0.0,0.0412,144.983,0.0,0.807
18902,Dance,En Vogue,Giving Him Something He Can Feel,4htbAEZWr53J08x3dUv00W,0.306,0.496,235707,0.298,1.72e-06,0.75,0.0875,-10.175,0.0,0.0405,203.824,0.2,0.705
18903,Dance,The Jam,Town Called Malice,0gdmDP6xy3ZV7JNoHWAN9k,0.00265,0.553,173320,0.917,0.00991,0.0,0.07,-8.806,0.5,0.0906,101.798,0.0,0.781
18904,Dance,Paula DeAnda,Doing Too Much - Main,5PCYGkoOlpvjttDtG8XcvS,0.298,0.722,247246,0.668,0.0,0.0,0.341,-5.142,0.5,0.0672,141.03,0.0,0.753
18905,Dance,Sia,Broken Glass,22iKiimk9wEJWdHlKdtFsA,0.0128,0.406,264987,0.917,0.0571,0.08333333333333333,0.12,-2.812,0.0,0.0662,154.033,0.0,0.397
18906,Dance,Chris Brown,Picture Me Rollin',3nZzPmNKA9IkqaFhaM6cku,0.0112,0.768,193613,0.557,0.0,0.25,0.587,-6.157,0.0,0.0505,103.045,0.0,0.439
18907,Dance,DJ Snake,Talk,5Mf84BbHYdrewDABZOH5H6,0.0074,0.647,237960,0.817,0.0,0.4166666666666667,0.124,-4.466,0.5,0.0814,118.082,0.0,0.277
18908,Dance,Chris Brown,No BS,78Vlnc4bXOViRHPx7lwLbd,0.12,0.404,247933,0.619,0.0,0.6666666666666666,0.118,-6.329,0.0,0.0582,171.989,0.0,0.123
18909,Dance,David Guetta,Little Bad Girl (feat. Taio Cruz & Ludacris),6JH56gZC7EJDcoxabVcWVL,0.00698,0.675,190977,0.842,0.0,0.25,0.349,-2.698,0.0,0.0337,127.019,0.0,0.617
18910,Dance,Santigold,Run the Road,6K2QpUqvNLchsEqRy1iOTW,0.25,0.657,262644,0.785,0.000203,0.5,0.368,-5.001,0.0,0.106,183.974,0.0,0.604
18911,Dance,Tove Lo,"bitches (feat. Charli XCX, Icona Pop, Elliphant, ALMA)",0S0rlh59DhpPheILyXYX76,0.0462,0.589,191796,0.744,0.0,0.25,0.115,-4.617,0.5,0.0702,83.085,0.0,0.649
18912,Dance,Enrique Iglesias,Por Amarte,2Om6rNxZBUXZ1beo3U38rD,0.181,0.64,244027,0.505,0.00028,0.75,0.114,-8.621,0.5,0.0292,127.953,0.0,0.224
18913,Dance,The Cheetah Girls,Cinderella - Original Version,7hdh5SgZ0l9tjcjUAhskPi,0.0761,0.8,199613,0.614,0.0,0.6666666666666666,0.512,-6.482,0.5,0.0494,102.02,0.0,0.71
18914,Dance,Deorro,Wild Like The Wind,0mT29GxaF6xs61GuAd6End,0.231,0.619,214286,0.824,0.0192,0.6666666666666666,0.131,-6.328,0.0,0.0681,111.975,0.0,0.128
18915,Dance,Miami Horror,Sometimes,1U5KLauD740gADxs1pAEyh,0.0173,0.581,253729,0.861,7.85e-05,0.4166666666666667,0.175,-4.992,0.0,0.0334,124.992,0.0,0.45
18916,Dance,Wale,All Star Break Up,65gLItwnVZpbl52nO10eFI,0.286,0.75,216744,0.695,0.0,0.0,0.302,-6.495,0.5,0.273,139.247,0.0,0.655
18917,Dance,Jess Glynne,Ain't Got Far To Go,4obmNfBDRw9zS4yAi7oLuo,0.0033,0.491,203499,0.841,0.0,0.16666666666666666,0.547,-4.696,0.0,0.0761,143.974,0.0,0.615
18918,Dance,T.I.,Private Show,4HfsgrdwKNkytFkuuG3w4n,0.00873,0.673,259720,0.532,0.0,0.0,0.128,-7.229,0.5,0.0489,139.999,0.0,0.152
18919,Dance,Justin Bieber,Christmas Love,3RH9idbxUAMcUldet2ormp,0.518,0.633,206787,0.512,0.0,0.5833333333333334,0.328,-8.577,0.5,0.0294,99.944,0.0,0.376
18920,Dance,Carrie Underwood,Last Name,1ePtWetZ9PTQhQHjm7I3oQ,0.2,0.427,240733,0.883,0.0,0.9166666666666666,0.105,-1.936,0.5,0.102,159.91,0.0,0.724
18921,Dance,Poolside,Feel Alright,1kZklN5swy3NGwOf5NTICP,0.00696,0.604,244459,0.794,0.121,0.3333333333333333,0.067,-5.58,0.0,0.0394,105.992,0.0,0.863
18922,Dance,Ludacris,Runaway Love,3QnEp4rluCxUwgpXT43jmC,0.317,0.56,280680,0.736,0.0,0.16666666666666666,0.329,-6.967,0.0,0.266,91.299,0.0,0.822
18923,Dance,Shiny Toy Guns,Le Disko,4jjtFbO4dYu4JO0CIph6Ak,0.0594,0.77,203307,0.694,3.8e-05,0.4166666666666667,0.31,-3.532,0.5,0.05,123.006,0.0,0.62
18924,Dance,Avril Lavigne,Things I'll Never Say,3nH2w4Q9yths31lC9C26fT,0.000598,0.573,223867,0.806,5.28e-06,0.0,0.142,-5.172,0.5,0.0326,101.998,0.0,0.589
18925,Dance,Lennon Stella,La Di Da - Hibell Remix,1ucpv4HFmmhcYZeMZxuB6i,0.497,0.559,226507,0.744,0.0,0.4166666666666667,0.083,-5.71,0.5,0.0482,160.016,0.0,0.347
18926,Dance,Grimes,We Appreciate Power - BloodPop® Remix,2PHQr9JMiepZ1GRh4wWxpg,0.00764,0.335,370848,0.722,0.16,0.4166666666666667,0.114,-6.316,0.0,0.0306,122.985,0.0,0.04
18927,Dance,Miley Cyrus,Girls Just Wanna Have Fun,5R6bRLwPyEj7LLMSJW766C,0.00727,0.516,186427,0.982,1.03e-06,0.25,0.385,-4.094,0.0,0.228,149.891,0.0,0.418
18928,Dance,Hot Chip,Boy From School,1L8H6AuK4TaMmolSL0N0mR,0.161,0.631,319653,0.863,5.85e-05,0.5,0.0846,-3.963,0.0,0.0297,125.994,0.0,0.497
18929,Dance,Miley Cyrus,Hands in the Air,2YlQCqBj6FJsrQmc8K2CGa,0.0318,0.562,202373,0.758,0.0,0.08333333333333333,0.39,-4.012,0.5,0.0524,137.152,0.0,0.321
18930,Dance,Charli XCX,Focus,56mCGN7S1druROilPGNe3R,0.125,0.856,202153,0.598,1.79e-06,0.8333333333333334,0.0626,-6.173,0.5,0.0675,122.005,0.0,0.352
18931,Dance,Whitney Houston,You Give Good Love,0t6DdFmFQhQYWhmfa5FJer,0.686,0.559,277240,0.365,0.0,0.16666666666666666,0.0771,-13.654,0.5,0.0332,74.802,0.0,0.534
18932,Dance,Steve Aoki,Lit (feat. Gucci Mane & T-Pain),5mpB0pijBKXOZchl1aXeWg,0.0296,0.508,169730,0.803,0.0,0.3333333333333333,0.362,-5.161,0.5,0.366,159.895,0.0,0.401
18933,Dance,Jennifer Lopez,"Amor, Amor, Amor (feat. Wisin)",7h9sdbDEBfkWSmO4mzGED6,0.0389,0.743,198587,0.917,6.03e-06,0.3333333333333333,0.265,-3.941,0.5,0.0968,112.941,0.0,0.491
18934,Dance,Miguel,waves (feat. Kacey Musgraves) - Remix,0JhyMqi5ihsk5neC8DMbbz,0.477,0.79,246294,0.599,4.26e-06,0.5833333333333334,0.344,-7.574,0.0,0.0301,105.997,0.0,0.464
18935,Dance,Flume,Lose It (feat. Vic Mensa),4O4isJJBeAlmiP27sCDZ4e,0.0876,0.605,225853,0.853,0.0,0.75,0.214,-2.765,0.0,0.321,130.027,0.0,0.61
18936,Dance,Aleks Syntek,Duele El Amor,0oXLSuno5adlHcPzlzs8l6,0.325,0.674,275373,0.774,1.52e-06,0.8333333333333334,0.323,-6.004,0.0,0.0349,129.951,0.0,0.702
18937,Dance,Sabrina Carpenter,"Wildside - From ""Adventures in Babysitting""",03yWftlC0np4NshtX9RAUy,0.00404,0.766,187960,0.576,0.000138,0.8333333333333334,0.0794,-5.614,0.5,0.0426,122.975,0.0,0.744
18938,Dance,Kacey Musgraves,The Trailer Song,6Q0q9YC2NylEWTsVqGkiX9,0.52,0.516,204760,0.413,0.0,0.75,0.287,-7.621,0.5,0.028,145.774,0.2,0.296
18939,Dance,Jhene Aiko,3:16AM,4QoFwqgLw1CtoeSv6N80mU,0.295,0.621,200720,0.434,0.0675,0.0,0.123,-11.0,0.0,0.138,150.132,0.0,0.0399
18940,Dance,Xscape,My Little Secret,0mIuIBLkaRvPCz6A0mPqbM,0.371,0.814,268040,0.431,0.0,0.5,0.335,-9.125,0.5,0.0936,129.957,0.0,0.542
18941,Dance,DEV,Bass Down Low,4Xf7EL8G6FRYwvJADl0nf4,0.0886,0.797,210600,0.624,0.0,0.08333333333333333,0.0499,-8.022,0.5,0.0628,113.035,0.0,0.834
18942,Dance,Florence + The Machine,Addicted To Love,3fNuoybebaufvtFBo5TDWO,0.0767,0.548,199387,0.716,1.66e-06,0.0,0.0873,-5.756,0.5,0.0706,110.085,0.0,0.356
18943,Dance,Demi Lovato,"It's On - From ""Camp Rock 2: The Final Jam""",5eEmVNuqo4oKDh9MDeCAmt,0.00533,0.61,242773,0.944,0.0,0.25,0.0668,-3.536,0.0,0.135,150.056,0.0,0.916
18944,Dance,Carly Rae Jepsen,Favourite Colour,6EvmFI1bV10Rtank7f1uQW,0.0817,0.6,208880,0.658,5.37e-06,0.08333333333333333,0.42,-5.386,0.5,0.0519,146.007,0.0,0.677
18945,Dance,Depeche Mode,World In My Eyes - 2006 Remastered Version,70B5oP5ng1QYClkJ9CeWly,0.00737,0.66,267040,0.881,0.833,0.5833333333333334,0.0514,-7.802,0.0,0.0419,122.244,0.0,0.949
18946,Dance,Chris Brown,Gimme That Remix featuring Lil' Wayne,2DQ3C2vFu16fRAZLnyaUDy,0.0525,0.424,236480,0.624,0.0,0.6666666666666666,0.108,-5.849,0.5,0.229,85.448,0.0,0.425
18947,Dance,Joe Jackson,Is She Really Going Out With Him?,29SRvYOKbMLOZeOubNGtLb,0.0336,0.859,215067,0.317,7.44e-06,0.9166666666666666,0.224,-6.788,0.5,0.0498,116.088,0.0,0.913
18948,Dance,Céline Dion,A New Day Has Come - Radio Remix,1vmdrRKK1sY1pyzbMeoPwq,0.0826,0.574,259773,0.691,1.65e-05,0.8333333333333334,0.149,-5.103,0.5,0.035,91.969,0.0,0.195
18949,Dance,The Modern Lovers,Roadrunner,5E5HYgxGMp3BPakHGfKfIB,5.05e-05,0.462,246440,0.84,6.47e-05,0.0,0.0893,-6.667,0.5,0.0346,75.542,0.0,0.805
18950,Dance,The Smiths,Ask - 2011 Remaster,2AdRSHeYmDGMrgIfiS2w7K,0.387,0.453,198147,0.986,0.0,0.4166666666666667,0.422,-5.768,0.5,0.119,166.594,0.0,0.455
18951,Dance,The Stranglers,Golden Brown,2AX5E86cn9n2dgioZEjirI,0.143,0.562,206760,0.383,0.124,0.8333333333333334,0.138,-15.474,0.5,0.0304,93.764,0.2,0.599
18952,Dance,Cascada,Bad Boy,0lcamYchjAoGYH7Gee8kfK,0.0172,0.666,192053,0.978,0.0717,0.25,0.193,-5.106,0.0,0.104,140.018,0.0,0.691
18953,Dance,Soulja Boy,Rich N Whippin,4YzaSdhIOrq97aitami3Rv,0.221,0.858,268000,0.658,0.0,0.75,0.133,-5.539,0.0,0.253,130.018,0.0,0.351
18954,Dance,Ne-Yo,HOTBOX,64lQZ2yenmr6UVCM2QXB2b,0.0803,0.604,255880,0.554,3.13e-05,0.08333333333333333,0.179,-5.8,0.0,0.0324,89.957,0.0,0.123
18955,Dance,Galantis,Rich Boy,0K7Dd9DP6fvOl0mrlX0aUa,0.0706,0.738,183784,0.901,0.0139,0.6666666666666666,0.0753,-2.212,0.5,0.0452,109.987,0.0,0.646
18956,Dance,Florence + The Machine,Which Witch - Demo / Bonus Track,5yiBLMSH9DCRmBtws6wKY3,0.00761,0.507,259209,0.662,0.0,0.3333333333333333,0.259,-6.986,0.5,0.0492,134.88,0.0,0.236
18957,Dance,The Cars,You Might Think,7BvuV4c1BGhaRapcXvRu5z,0.141,0.71,185026,0.774,0.0136,0.0,0.0348,-9.335,0.5,0.0333,133.924,0.0,0.966
18958,Dance,Axwell /\ Ingrosso,Something New,5C4NMi4fPpdFPnMZVsyG8H,0.0197,0.577,247147,0.851,0.000462,0.25,0.118,-3.975,0.5,0.0339,129.952,0.0,0.396
18959,Dance,Meghan Trainor,Goosebumps,0Kd3Ih8VZgaetIqke9SIND,0.0759,0.647,221320,0.834,0.0,0.6666666666666666,0.378,-3.258,0.5,0.0956,98.074,0.0,0.677
18960,Dance,5 Seconds of Summer,Unpredictable,4OEbloNLqwYNGBPV3mQD9K,0.000858,0.587,185773,0.849,0.0,0.25,0.0984,-4.715,0.5,0.0574,154.931,0.0,0.717
18961,Dance,Sia,I'm In Here,3R2FxfQsTs5Ei2twCe339s,0.0582,0.564,221320,0.784,1.03e-05,0.3333333333333333,0.114,-5.347,0.0,0.0568,147.82,0.0,0.324
18962,Dance,Black Kids,I'm Not Gonna Teach Your Boyfriend How to Dance with You,46BMGjAnLVVR1gZcayw93j,0.000343,0.478,217707,0.927,0.0,0.08333333333333333,0.359,-4.266,0.5,0.047,125.346,0.0,0.775
18963,Dance,Scissor Sisters,I Don't Feel Like Dancin',13pyGLYmBjYgvOMIEivX2K,0.0201,0.713,288360,0.917,0.0,0.4166666666666667,0.301,-3.272,0.5,0.0298,108.042,0.0,0.792
18964,Dance,Carrie Underwood,So Small,6xfL1KzGxg48ACVlQE9qXr,0.306,0.426,225213,0.784,0.0,0.9166666666666666,0.0695,-3.225,0.5,0.0421,147.939,0.2,0.272
18965,Dance,Justin Timberlake,Suit & Tie (feat. JAY Z) - [Radio Edit],4mQVHEjrnuUd7G5IVhSYTk,0.0927,0.797,269147,0.611,1.37e-06,0.25,0.259,-4.99,0.0,0.183,102.034,0.0,0.426
18966,Dance,Mýa,My Love Is Like...Wo - Main Mix/Album Version,3Gamc2D6VSlXpUcmhPUFYt,0.227,0.835,209490,0.678,6.44e-06,0.3333333333333333,0.287,-6.458,0.5,0.124,132.868,0.0,0.708
18967,Dance,Florence + The Machine,Bird Song,6EfZCB2wudriyD1vDjuAZ9,0.748,0.458,175440,0.526,0.00022,0.08333333333333333,0.186,-6.811,0.5,0.0658,120.048,0.0,0.253
18968,Dance,Taylor Swift,Treacherous - Original Demo Recording,7BT9K9BDqq6HI2oWH5UMZQ,0.18,0.822,239720,0.618,0.000188,0.0,0.123,-8.166,0.5,0.0349,109.98,0.0,0.575
18969,Dance,Justin Bieber,Up,7wj1Lb5ggzMWJ9TqZJ2dwo,0.108,0.709,234933,0.699,0.0,0.08333333333333333,0.107,-4.262,0.5,0.042,125.931,0.0,0.546
18970,Dance,Miley Cyrus,4x4,7pu0a2lDSnwQS0ERqAtCnS,0.0504,0.922,191907,0.797,0.0,0.3333333333333333,0.134,-6.567,0.0,0.0558,119.955,0.0,0.922
18971,Dance,Amerie,1 Thing,6ZyNjT2hYvfV5PuW84dp1E,0.115,0.636,238747,0.946,3.75e-05,0.5833333333333334,0.0416,-4.683,0.0,0.332,125.085,0.4,0.891
18972,Dance,Jamie Foxx,Unpredictable - Main,3UNrtRxBBlWE70SjxnOo02,0.206,0.734,219867,0.599,0.0,0.75,0.0555,-8.462,0.5,0.197,145.185,0.0,0.772
18973,Dance,Miley Cyrus,Inspired,4OMAJ5nXjSH5PY30lalIhC,0.464,0.55,201160,0.518,0.0,0.4166666666666667,0.125,-6.055,0.5,0.0253,103.955,0.0,0.217
18974,Dance,Small Black,Boys Life,2S01104ghxxnoSCzGXCPdZ,0.00727,0.582,302120,0.734,0.202,0.8333333333333334,0.76,-6.987,0.0,0.0675,127.071,0.0,0.644
18975,Dance,Santigold,Chasing Shadows,1wXWuZgVO52kWbiQNTaBb1,0.227,0.742,195333,0.575,1.77e-06,0.08333333333333333,0.176,-5.55,0.5,0.0487,76.494,0.0,0.583
18976,Dance,Ashanti,Say Less (feat. Ty Dolla $ign),0ygfSHAl7aW40FHDQjSsD8,0.0405,0.843,196571,0.608,0.0,0.75,0.116,-5.289,0.0,0.0574,99.996,0.0,0.59
18977,Dance,Christina Aguilera,Can't Hold Us Down (feat. Lil' Kim),0cv1Mnb47oMvjVKMc2cyZw,0.0326,0.859,255267,0.658,0.00181,0.5,0.0651,-4.481,0.5,0.192,98.989,0.0,0.538
18978,Dance,Hardwell,Being Alive,6I8gVxB8KT0XyYKnVyarys,0.014,0.589,221250,0.751,3.09e-06,0.8333333333333334,0.549,-5.124,0.0,0.0975,128.269,0.0,0.178
18979,Dance,Juanes,Nada Valgo Sin Tu Amor,6QdwofpqDvvNxX88C9A0iQ,0.155,0.601,196360,0.643,0.0,0.08333333333333333,0.283,-4.581,0.5,0.0272,76.979,0.0,0.387
18980,Dance,Macklemore & Ryan Lewis,Starting Over (feat. Ben Bridwell),0icgqJ0w9uKcxKkTRG262L,0.723,0.537,251196,0.873,0.00946,0.8333333333333334,0.684,-6.505,0.5,0.408,164.074,0.0,0.644
18981,Dance,Years & Years,Desire,4ZH03VC3uJk7uKk7CwsBqH,0.299,0.706,203204,0.777,0.0,0.5833333333333334,0.298,-4.591,0.0,0.0567,126.008,0.0,0.638
18982,Dance,DNCE,Lose My Cool,3c4wMHPPLrUQdq0s1CURnv,0.0835,0.943,173027,0.604,6e-05,0.16666666666666666,0.12,-7.043,0.5,0.0546,131.984,0.0,0.891
18983,Dance,Nicki Minaj,Miami,1DfASEEKVByFKTgCArlkS5,0.217,0.874,190747,0.54,0.00185,0.5833333333333334,0.562,-7.084,0.5,0.417,156.941,0.0,0.723
18984,Dance,Bebe Rexha,Pray,0QiUEowZX0wzCOePBOHgs6,0.0578,0.573,227151,0.822,0.0,0.25,0.355,-5.026,0.0,0.0394,135.097,0.0,0.552
18985,Dance,Kiiara,dopemang (feat. Ashley All Day),0mnoeoS9UklYuKVbkwCkAX,0.178,0.657,168664,0.51,0.107,0.5,0.156,-6.438,0.0,0.0369,151.024,0.0,0.37
18986,Dance,Carlos Baute,Ando buscando (feat. Piso 21),7BwJtE8KSbCQKOCTIAY3jX,0.0685,0.712,199281,0.841,7.87e-05,0.4166666666666667,0.0672,-5.432,0.0,0.0455,98.003,0.0,0.658
18987,Dance,Miguel,Coffee,3K2YM0zZwJMjQrzMqpkOSQ,0.0128,0.553,313852,0.669,7.65e-05,0.5833333333333334,0.151,-7.575,0.0,0.0606,162.094,0.0,0.119
18988,Dance,Joe Goddard,Taking Over,1nvBoPz0o0Y5WYT5aaoSKZ,0.537,0.717,336868,0.571,0.386,0.5833333333333334,0.101,-8.473,0.5,0.0298,119.989,0.0,0.549
18989,Dance,DJ Khaled,"I Believe - As featured in the Walt Disney Pictures' ""A WRINKLE IN TIME""",1hEiVb61xXfCc9JL4cJRQP,0.184,0.354,225013,0.631,0.0,0.6666666666666666,0.292,-8.576,0.0,0.11,175.593,0.0,0.34
18990,Dance,Jonas Brothers,World War III,3tFax6TC6us9rsBiNkopBW,0.00684,0.616,192587,0.87,0.0,0.4166666666666667,0.137,-4.589,0.5,0.0431,100.065,0.0,0.859
18991,Dance,Westlife,My Love,5p0ietGkLNEqx1Z7ijkw5g,0.098,0.492,231760,0.593,0.0,0.08333333333333333,0.257,-5.975,0.5,0.0255,144.134,0.0,0.329
18992,Dance,Wale,The Girls on Drugs,09GCuO9yQH5R1E8HYknrV8,0.0887,0.795,249271,0.633,2.35e-05,0.75,0.101,-7.926,0.5,0.0907,110.025,0.0,0.292
18993,Dance,Matoma,Lights Go Down (feat. James Newman),2Yw4G6fqdSUZ6Kd1Y5gIin,0.0161,0.592,217156,0.717,0.0,0.25,0.0845,-5.801,0.0,0.0669,130.139,0.0,0.318
18994,Dance,Caribou,Odessa,3D1P3oPecqAQy2u33gAhsM,0.00334,0.681,315585,0.915,0.0817,0.6666666666666666,0.354,-5.974,0.5,0.042,118.027,0.0,0.607
18995,Dance,Cosmo's Midnight,Walk With Me,17CULb9h3QZa1IxJSVT31m,0.107,0.909,253448,0.528,0.154,0.6666666666666666,0.0845,-9.666,0.5,0.132,115.991,0.0,0.481
18996,Dance,JP Cooper,Closer,0ol0U7r1cOiiKCjvTsLVmU,0.26,0.513,183591,0.755,0.0,0.8333333333333334,0.135,-6.044,0.5,0.108,143.736,0.0,0.352
18997,Dance,Chris Brown,Wall To Wall,3QFmH99wPoNdU2JHwKpajc,0.00344,0.595,223187,0.548,0.0,0.4166666666666667,0.134,-6.761,0.0,0.115,188.082,0.0,0.563
18998,Dance,Luis Fonsi,Ahí Estas Tú,58Q3qeQ5rRhwPOzZIzsreT,0.652,0.587,202120,0.457,0.0,0.5833333333333334,0.103,-6.861,0.5,0.0516,93.925,0.0,0.524
18999,Dance,Madison Beer,Something Sweet,3PlM3biKS6ZUIHojCJmElE,0.182,0.622,195560,0.791,3.28e-06,0.75,0.245,-5.01,0.0,0.0377,99.979,0.0,0.647
19000,Dance,Silk,Lose Control,2PtwvKN5m8B0HVel2kOdoX,0.72,0.527,314867,0.389,0.0,0.4166666666666667,0.0997,-11.687,0.0,0.0302,119.939,0.0,0.458
19001,Dance,Justin Bieber,All In It,4kP50JQmyFrl9pLSmnFPZr,0.5,0.356,231413,0.707,4.36e-05,0.16666666666666666,0.232,-7.546,0.0,0.099,136.25,0.4,0.506
19002,Dance,Orange Caramel,Catallena,5fWKr5p15BTazjflJ6HX5j,0.0325,0.69,193154,0.931,4.37e-05,0.3333333333333333,0.199,-2.061,0.0,0.0298,126.983,0.0,0.957
19003,Dance,The Aston Shuffle,Stay (feat. Dana Williams),3ZznDRLojMv5oWkeuvGSFR,0.00228,0.679,233987,0.863,6.41e-05,0.4166666666666667,0.0839,-5.784,0.5,0.0396,118.016,0.0,0.3
